time,imbalance gamma=0.3J,imbalance gamma=0.6J,imbalance gamma=0.9J,envelope decay gamma=0.3J,envelope decay gamma=0.6J,envelope decay gamma=0.9J
35.65,-1.466193804868898e-10,2.168404344971009e-20,4.0115480381963666e-19
35.660000000000004,-1.4435780693211772e-10,1.8973538018496328e-19,2.602085213965211e-19
35.67,-1.420651663226958e-10,2.3310346708438344e-19,2.710505431213761e-19
35.68,-1.3974285325805286e-10,1.951563910473908e-19,5.095750210681871e-19
35.69,-1.3739224771681274e-10,1.7889335846010825e-19,1.6263032587282567e-19
35.7,-1.3501471535122274e-10,3.1441863002079632e-19,5.312590645178972e-19
35.71,-1.326116072269452e-10,2.7647155398380366e-19,3.252606517456514e-20
35.72,-1.3018426001685863e-10,2.0599841277224586e-19,2.38524477946811e-19
35.730000000000004,-1.2773399592177538e-10,3.5236570605778894e-19,5.095750210681871e-19
35.74,-1.2526212258336676e-10,1.0299920638612293e-19,-5.421010862427522e-20
35.75,-1.2276993330100333e-10,1.0299920638612293e-19,-1.3010426069826055e-19
35.76,-1.2025870683185524e-10,2.873135757086587e-19,2.2768245622195594e-19
35.77,-1.1772970746170415e-10,-2.168404344971009e-20,4.662069341687669e-19
35.78,-1.1518418501781808e-10,1.8973538018496328e-19,-2.4936649967166605e-19
35.79,-1.1262337487877707e-10,3.9573379295720916e-19,9.107298248878238e-19
35.800000000000004,-1.1004849792941099e-10,5.421010862427522e-20,-1.192622389734055e-19
35.81,-1.074607606007795e-10,1.2468324983583302e-19,-2.168404344971009e-19
35.82,-1.0486135482138294e-10,1.6263032587282567e-19,2.168404344971009e-20
35.83,-1.0225145809983274e-10,2.3310346708438344e-19,4.0115480381963666e-19
35.84,-9.963223343167785e-11,1.7889335846010825e-19,7.372574772901431e-19
35.85,-9.700482938105867e-11,2.981555974335137e-19,5.421010862427522e-19
35.86,-9.43703800004083e-11,5.4210108624275225e-21,1.3010426069826055e-19
35.87,-9.173000490431388e-11,1.1384122811097797e-19,5.312590645178972e-19
35.88,-8.908480924241149e-11,1.463672932855431e-19,4.87890977618477e-19
35.89,-8.643588365703453e-11,7.047314121155779e-20,-8.673617379884036e-20
35.9,-8.378430436080191e-11,1.3552527156068805e-19,3.2526065174565133e-19
35.910000000000004,-8.113113308206915e-11,3.0357660829594127e-19,-3.4694469519536144e-19
35.92,-7.84774170683165e-11,1.7889335846010825e-19,-5.421010862427522e-20
35.93,-7.582418912070787e-11,1.8431436932253577e-19,1.6263032587282567e-19
35.94,-7.317246754902872e-11,1.7347234759768072e-19,3.252606517456514e-20
35.95,-7.052325620522855e-11,1.7889335846010825e-19,-2.927345865710862e-19
35.96,-6.787754447190121e-11,1.680513367352532e-19,2.2768245622195594e-19
35.97,-6.523630726126849e-11,1.463672932855431e-19,6.505213034913028e-20
35.980000000000004,-6.260050501111442e-11,5.421010862427522e-20,1.3010426069826055e-19
35.99,-5.997108369325548e-11,2.2768245622195594e-19,-2.927345865710862e-19
36.0,-5.73489748087973e-11,2.1141942363467338e-19,4.0115480381963666e-19
36.01,-5.473509539457211e-11,4.87890977618477e-20,3.7947076036992655e-19
36.02,-5.213034802008937e-11,2.710505431213761e-20,2.2768245622195594e-19
36.03,-4.953562076212483e-11,9.75781955236954e-20,1.3010426069826055e-19
36.04,-4.695178725791418e-11,1.0299920638612293e-19,2.0599841277224586e-19
36.050000000000004,-4.4379706664495464e-11,4.336808689942018e-20,5.746271514173174e-19
36.06,-4.182022351403587e-11,1.951563910473908e-19,1.951563910473908e-19
36.07,-3.927407837726676e-11,2.2226144535952844e-19,-3.252606517456514e-20
36.08,-3.6742092356746364e-11,1.7347234759768072e-19,3.903127820947816e-19
36.09,-3.422518287690918e-11,-5.4210108624275225e-21,3.1441863002079632e-19
36.1,-3.172424621482632e-11,1.680513367352532e-19,7.589415207398532e-20
36.11,-2.92401575151133e-11,1.8431436932253577e-19,3.0357660829594127e-19
36.12,-2.6773770685236775e-11,1.4094628242311558e-19,2.710505431213761e-19
36.13,-2.4325918498174934e-11,1.7889335846010825e-19,1.3010426069826055e-19
36.14,-2.1897412523638404e-11,3.252606517456514e-20,4.336808689942018e-19
36.15,-1.948904317245479e-11,1.2468324983583302e-19,3.361026734705064e-19
36.160000000000004,-1.710157973654864e-11,1.4094628242311558e-19,0.0
36.17,-1.4735770198528423e-11,1.1384122811097797e-19,4.336808689942018e-20
36.18,-1.2392341527809248e-11,1.3010426069826055e-19,1.0842021724855044e-19
36.19,-1.0071999411595209e-11,2.38524477946811e-19,8.673617379884036e-20
36.2,-7.775428394809222e-12,7.047314121155779e-20,2.2768245622195594e-19
36.21,-5.503291854343229e-12,2.168404344971009e-20,3.2526065174565133e-19
36.22,-3.2562320126107135e-12,8.131516293641283e-20,-3.252606517456514e-20
36.230000000000004,-1.034869865718319e-12,1.951563910473908e-19,-4.2283884726934677e-19
36.24,1.1601947165842693e-12,-1.0842021724855044e-19,4.87890977618477e-19
36.25,3.3283830512130694e-12,7.047314121155779e-20,-4.336808689942018e-20
36.26,5.469137629552528e-12,1.5178830414797064e-19,3.252606517456514e-20
36.27,7.581922124570598e-12,2.2768245622195594e-19,1.192622389734055e-19
36.28,9.666221364730121e-12,-1.0842021724855044e-19,8.673617379884036e-20
36.29,1.1721541355672875e-11,-5.4210108624275225e-21,8.673617379884035e-19
36.300000000000004,1.3747409304275304e-11,3.252606517456514e-20,2.38524477946811e-19
36.31,1.5743373555968088e-11,-5.421010862427522e-20,3.361026734705064e-19
36.32,1.7709003632344403e-11,-1.0842021724855044e-19,8.673617379884036e-20
36.33,1.9643890255554458e-11,-2.168404344971009e-20,2.168404344971009e-19
36.34,2.1547645282914575e-11,1.5720931501039816e-19,1.951563910473908e-19
36.35,2.341990179025521e-11,1.951563910473908e-19,5.204170427930422e-19
36.36,2.526031398213547e-11,1.8973538018496328e-19,-5.421010862427522e-20
36.37,2.7068557255539993e-11,1.626303258728257e-20,2.8189256484623116e-19
36.38,2.8844328189714537e-11,-5.4210108624275225e-21,6.505213034913028e-20
36.39,3.058734453125823e-11,-3.252606517456514e-20,6.505213034913028e-20
36.4,3.229734517819932e-11,0.0,2.710505431213761e-19
36.410000000000004,3.3974090235899357e-11,2.710505431213761e-20,2.602085213965211e-19
36.42,3.561736096114904e-11,-1.0842021724855045e-20,4.119968255444917e-19
36.43,3.722695980045408e-11,-4.87890977618477e-20,3.2526065174565133e-19
36.44,3.880271034666712e-11,0.0,-1.0842021724855044e-19
36.45,4.034445739794124e-11,5.421010862427522e-20,1.192622389734055e-19
36.46,4.185206689471069e-11,1.1384122811097797e-19,-4.336808689942018e-20
36.47,4.332542597999963e-11,2.168404344971009e-20,6.071532165918825e-19
36.480000000000004,4.4764442952327147e-11,5.4210108624275225e-21,1.3010426069826055e-19
36.49,4.6169047282647835e-11,-3.252606517456514e-20,-3.1441863002079632e-19
36.5,4.7539144066679793e-11,8.131516293641283e-20,3.0357660829594127e-19
36.51,4.8874211600567766e-11,1.1384122811097797e-19,2.4936649967166605e-19
36.52,5.01740228384855e-11,2.0057740190981833e-19,-1.4094628242311558e-19
36.53,5.1438477279634983e-11,3.794707603699266e-20,1.7347234759768072e-19
36.54,5.2667487838526035e-11,7.589415207398532e-20,3.903127820947816e-19
36.550000000000004,5.3860980968981916e-11,5.963111948670275e-20,7.589415207398532e-20
36.56,5.501889637445404e-11,-1.0842021724855045e-20,3.6862873864507155e-19
36.57,5.6141187311259825e-11,-3.794707603699266e-20,2.927345865710862e-19
36.58,5.7227820327357665e-11,5.4210108624275225e-21,7.480994990149981e-19
36.59,5.827877549714452e-11,-5.963111948670275e-20,2.8189256484623116e-19
36.6,5.929404621444101e-11,-4.336808689942018e-20,2.0599841277224586e-19
36.61,6.027363933750352e-11,1.626303258728257e-20,1.6263032587282567e-19
36.62,6.121757510398204e-11,2.710505431213761e-20,3.7947076036992655e-19
36.63,6.212588719631111e-11,-9.215718466126789e-20,1.3010426069826055e-19
36.64,6.299862268411162e-11,-4.87890977618477e-20,4.987329993433321e-19
36.65,6.383584203977617e-11,-3.794707603699266e-20,4.987329993433321e-19
36.660000000000004,6.463761918522532e-11,2.710505431213761e-20,1.951563910473908e-19
36.67,6.540404139229652e-11,1.5178830414797064e-19,7.26415455565288e-19
36.68,6.613520944672964e-11,1.951563910473908e-19,1.951563910473908e-19
36.69,6.683123741269188e-11,1.7889335846010825e-19,4.336808689942018e-20
36.7,6.74922528767232e-11,5.963111948670275e-20,1.8431436932253577e-19
36.71,6.811839678408957e-11,1.7347234759768072e-19,9.75781955236954e-20
36.72,6.870982351603241e-11,2.0057740190981833e-19,2.602085213965211e-19
36.730000000000004,6.926670082268353e-11,-5.4210108624275225e-21,3.4694469519536144e-19
36.74,6.978920991556118e-11,1.6263032587282567e-19,-1.4094628242311558e-19
36.75,7.027754540488954e-11,8.673617379884036e-20,5.095750210681871e-19
36.76,7.073191529417779e-11,7.589415207398532e-20,1.4094628242311558e-19
36.77,7.115254101613424e-11,8.673617379884036e-20,3.1441863002079632e-19
36.78,7.153965738895949e-11,9.75781955236954e-20,2.4936649967166605e-19
36.79,7.189351269732271e-11,1.0842021724855044e-19,2.927345865710862e-19
36.800000000000004,7.221436857174423e-11,5.963111948670275e-20,-6.505213034913028e-20
36.81,7.250250008685128e-11,1.0842021724855044e-19,3.577867169202165e-19
36.82,7.275819575697349e-11,2.1141942363467338e-19,6.505213034913027e-19
36.83,7.298175743687057e-11,1.3010426069826055e-19,1.0842021724855044e-19
36.84,7.31735004542083e-11,1.5178830414797064e-19,-3.252606517456514e-20
36.85,7.333375353129267e-11,4.87890977618477e-20,4.336808689942018e-20
36.86,7.346285879828363e-11,1.0842021724855044e-19,1.0842021724855045e-20
36.87,7.356117179217856e-11,2.0599841277224586e-19,3.1441863002079632e-19
36.88,7.362906146155576e-11,1.626303258728257e-20,1.0842021724855044e-19
36.89,7.366691018385387e-11,3.794707603699266e-20,4.0115480381963666e-19
36.9,7.367511372403663e-11,3.252606517456514e-20,2.8189256484623116e-19
36.910000000000004,7.365408127525057e-11,1.951563910473908e-19,9.75781955236954e-20
36.92,7.360423544256183e-11,1.8431436932253577e-19,4.2283884726934677e-19
36.93,7.35260122300814e-11,1.1384122811097797e-19,3.361026734705064e-19
36.94,7.341986106908651e-11,2.168404344971009e-19,4.987329993433321e-19
36.95,7.328611663212019e-11,-1.0842021724855045e-20,4.87890977618477e-19
36.96,7.312458967338731e-11,1.8431436932253577e-19,2.927345865710862e-19
36.97,7.293563848917981e-11,-5.4210108624275225e-21,7.047314121155779e-19
36.980000000000004,7.271971247215024e-11,7.589415207398532e-20,2.8189256484623116e-19
36.99,7.247726183521784e-11,8.673617379884036e-20,2.2768245622195594e-19
37.0,7.220873763799597e-11,2.1141942363467338e-19,5.529431079676073e-19
37.01,7.191459172174004e-11,6.505213034913028e-20,-4.336808689942018e-20
37.02,7.159527678286988e-11,2.2768245622195594e-19,1.3010426069826055e-19
37.03,7.125124630622361e-11,1.7347234759768072e-19,1.192622389734055e-19
37.04,7.088295463315907e-11,1.0842021724855044e-19,3.361026734705064e-19
37.050000000000004,7.049085688328795e-11,3.794707603699266e-20,3.1441863002079632e-19
37.06,7.007540906730061e-11,2.710505431213761e-20,2.8189256484623116e-19
37.07,6.963706796770384e-11,1.192622389734055e-19,5.095750210681871e-19
37.08,6.91762911811725e-11,7.589415207398532e-20,3.903127820947816e-19
37.09,6.869353716157878e-11,8.673617379884036e-20,6.396792817664477e-19
37.1,6.818926516239397e-11,-1.626303258728257e-20,-3.252606517456514e-20
37.11,6.766393524041542e-11,3.252606517456514e-20,-1.7347234759768072e-19
37.12,6.711800833064425e-11,5.963111948670275e-20,2.38524477946811e-19
37.13,6.655194614260848e-11,1.192622389734055e-19,4.87890977618477e-19
37.14,6.596621123185263e-11,1.2739375526704678e-19,1.1058862159352146e-18
37.15,6.536126695318157e-11,7.589415207398532e-20,8.239936510889834e-19
37.160000000000004,6.473757749318645e-11,1.1384122811097797e-19,2.927345865710862e-19
37.17,6.409560788650786e-11,1.8431436932253577e-19,2.2768245622195594e-19
37.18,6.343582395755988e-11,2.602085213965211e-19,5.095750210681871e-19
37.19,6.275869235203974e-11,2.9544509200229997e-19,2.168404344971009e-19
37.2,6.206468055793424e-11,9.215718466126789e-20,8.673617379884036e-20
37.21,6.135425688756267e-11,1.192622389734055e-19,3.0357660829594127e-19
37.22,6.062789043827438e-11,3.1983964088322383e-19,-1.3010426069826055e-19
37.230000000000004,5.988605116631022e-11,1.2468324983583302e-19,-7.589415207398532e-20
37.24,5.912920984919412e-11,2.439454888092385e-19,8.673617379884036e-20
37.25,5.835783805625644e-11,-1.3552527156068805e-20,2.38524477946811e-19
37.26,5.757240821165316e-11,6.776263578034403e-20,1.6263032587282567e-19
37.27,5.677339353270196e-11,1.7889335846010825e-19,1.4094628242311558e-19
37.28,5.5961268091546135e-11,2.0057740190981833e-19,2.8189256484623116e-19
37.29,5.51365067602669e-11,2.710505431213761e-20,2.4936649967166605e-19
37.300000000000004,5.4299585237988446e-11,9.75781955236954e-20,4.553649124439119e-19
37.31,5.3450980045456926e-11,1.9244588561617705e-19,1.7347234759768072e-19
37.32,5.259116851385961e-11,5.692061405548899e-20,1.7347234759768072e-19
37.33,5.17206288187062e-11,1.4365678785432936e-19,3.1441863002079632e-19
37.34,5.0839839953062625e-11,1.463672932855431e-19,7.047314121155779e-19
37.35,4.994928171061033e-11,5.963111948670275e-20,2.8189256484623116e-19
37.36,4.904943472732034e-11,6.776263578034403e-20,-1.951563910473908e-19
37.37,4.8140780463834955e-11,1.3823577699190183e-19,2.0599841277224586e-19
37.38,4.722380118920471e-11,1.4907779871675686e-19,-1.0842021724855045e-20
37.39,4.62989800018948e-11,1.2197274440461925e-19,-3.252606517456514e-20
37.4,4.5366800820975965e-11,1.7076184216646697e-19,-6.396792817664477e-19
37.410000000000004,4.44276590549805e-11,1.680513367352532e-19,-7.806255641895632e-19
37.42,4.348167885047817e-11,2.1412992906588714e-19,-1.4094628242311558e-19
37.43,4.2529331864213116e-11,-2.7105054312137612e-21,3.2526065174565133e-19
37.44,4.157112521650493e-11,-5.4210108624275225e-21,-3.4694469519536144e-19
37.45,4.060755878859083e-11,1.0842021724855045e-20,-2.710505431213761e-19
37.46,3.963912528056268e-11,1.3823577699190183e-19,-1.5178830414797064e-19
37.47,3.866631020086383e-11,2.4123498337802475e-19,-1.5178830414797064e-19
37.480000000000004,3.768959178260224e-11,-4.6078592330633943e-20,2.38524477946811e-19
37.49,3.670944113771046e-11,-1.626303258728257e-20,-3.1441863002079632e-19
37.5,3.572632206788791e-11,1.2739375526704678e-19,-3.6862873864507155e-19
37.51,3.474069126111249e-11,1.1655173354219172e-19,3.7947076036992655e-19
37.52,3.3752998141207555e-11,1.5720931501039816e-19,-3.6862873864507155e-19
37.53,3.276368491815567e-11,7.318364664277155e-20,7.589415207398532e-20
37.54,3.1773186622826916e-11,9.486769009248164e-20,-1.951563910473908e-19
37.550000000000004,3.078193107072596e-11,-2.439454888092385e-20,-1.3010426069826055e-19
37.56,2.979033881218645e-11,1.192622389734055e-19,1.4094628242311558e-19
37.57,2.8798823282973498e-11,1.3010426069826055e-19,2.168404344971009e-19
37.58,2.780779063809582e-11,1.192622389734055e-19,7.589415207398532e-20
37.59,2.681763982973276e-11,2.9815559743351374e-20,0.0
37.6,2.582876264738365e-11,9.75781955236954e-20,-3.4694469519536144e-19
37.61,2.484154361724031e-11,2.168404344971009e-20,-3.361026734705064e-19
37.62,2.385636005182315e-11,1.8431436932253577e-19,-2.38524477946811e-19
37.63,2.287358212028494e-11,8.673617379884036e-20,0.0
37.64,2.1893572720339404e-11,1.0299920638612293e-19,6.505213034913028e-20
37.65,2.0916687553308344e-11,7.318364664277155e-20,-1.5178830414797064e-19
37.660000000000004,1.9943275112940806e-11,4.336808689942018e-20,-1.3010426069826055e-19
37.67,1.8973676702692563e-11,1.1384122811097797e-19,4.336808689942018e-20
37.68,1.800822638321005e-11,-1.0842021724855045e-20,-2.8189256484623116e-19
37.69,1.7047251036196675e-11,9.486769009248164e-20,-1.192622389734055e-19
37.7,1.6091070311388526e-11,-1.3552527156068805e-19,0.0
37.71,1.513999664603616e-11,1.2197274440461925e-19,-3.1441863002079632e-19
37.72,1.4194335286758027e-11,-2.710505431213761e-20,-2.602085213965211e-19
37.730000000000004,1.3254384264807128e-11,9.75781955236954e-20,1.7347234759768072e-19
37.74,1.2320434387431263e-11,1.2468324983583302e-19,-2.602085213965211e-19
37.75,1.1392769272431986e-11,1.0570971181733669e-19,-9.75781955236954e-20
37.76,1.0471665309201084e-11,8.944667923005412e-20,1.6263032587282567e-19
37.77,9.557391689213769e-12,-1.1113072267976422e-19,-1.8431436932253577e-19
37.78,8.650210387393943e-12,-2.9815559743351374e-20,2.0599841277224586e-19
37.79,7.750376187864008e-12,8.944667923005412e-20,-4.77048955893622e-19
37.800000000000004,6.8581366209256134e-12,2.168404344971009e-20,-4.336808689942018e-20
37.81,5.9737320542003995e-12,5.963111948670275e-20,1.192622389734055e-19
37.82,5.097395622665076e-12,1.0028870095490916e-19,1.4094628242311558e-19
37.83,4.229353249657841e-12,2.1412992906588714e-19,2.710505431213761e-19
37.84,3.3698236629720026e-12,1.4365678785432936e-19,-1.8431436932253577e-19
37.85,2.5190183572477228e-12,-9.486769009248164e-20,-5.421010862427522e-20
37.86,1.6771416469962744e-12,4.87890977618477e-20,1.3010426069826055e-19
37.87,8.443906093406157e-13,9.215718466126789e-20,-2.168404344971009e-20
37.88,2.096931772644327e-14,2.439454888092385e-19,3.252606517456514e-20
37.89,-7.928591295872437e-13,1.626303258728257e-20,-1.6263032587282567e-19
37.9,-1.596857361950779e-12,1.626303258728257e-20,8.673617379884036e-20
37.910000000000004,-2.3907994809287342e-12,0.0,5.421010862427522e-19
37.92,-3.174467053834078e-12,1.4907779871675686e-19,2.927345865710862e-19
37.93,-3.9476489712572346e-12,-1.0299920638612293e-19,-1.8431436932253577e-19
37.94,-4.7101415332940374e-12,1.0299920638612293e-19,-4.336808689942018e-20
37.95,-5.461748470721552e-12,-7.047314121155779e-20,-2.2768245622195594e-19
37.96,-6.202280832003885e-12,1.7618285302889447e-19,-1.6263032587282567e-19
37.97,-6.931557126948964e-12,1.626303258728257e-20,-1.0842021724855045e-20
37.980000000000004,-7.649403209987407e-12,-9.75781955236954e-20,-3.252606517456514e-20
37.99,-8.355652349459807e-12,3.794707603699266e-20,1.192622389734055e-19
38.0,-9.050145197462375e-12,-5.1499603193061464e-20,-1.5178830414797064e-19
38.01,-9.732729786119971e-12,2.0057740190981833e-19,-1.6263032587282567e-19
38.02,-1.0403261543679755e-11,-5.1499603193061464e-20,-2.710505431213761e-19
38.03,-1.1061603304844974e-11,-1.0842021724855044e-19,3.7947076036992655e-19
38.04,-1.170762529654481e-11,1.7618285302889447e-19,-1.4094628242311558e-19
38.050000000000004,-1.234120509947909e-11,-7.318364664277155e-20,-1.0842021724855045e-20
38.06,-1.296222773366861e-11,-3.252606517456514e-20,-1.192622389734055e-19
38.07,-1.3570585551051353e-11,1.897353801849633e-20,5.421010862427522e-20
38.08,-1.4166178353050672e-11,1.5991982044161191e-19,-1.8431436932253577e-19
38.09,-1.4748913313664688e-11,5.421010862427522e-20,-2.2768245622195594e-19
38.1,-1.5318704959815137e-11,-4.336808689942018e-20,5.421010862427522e-20
38.11,-1.587547528061461e-11,8.944667923005412e-20,2.168404344971009e-20
38.12,-1.6419153593027125e-11,1.897353801849633e-20,2.8189256484623116e-19
38.13,-1.694967662758788e-11,5.421010862427522e-20,3.0357660829594127e-19
38.14,-1.7466988502992244e-11,-6.505213034913028e-20,2.927345865710862e-19
38.15,-1.7971040722707633e-11,-1.897353801849633e-20,-1.951563910473908e-19
38.160000000000004,-1.8461792222068546e-11,3.252606517456514e-20,-1.0842021724855045e-20
38.17,-1.8939209274086493e-11,2.710505431213761e-20,1.4094628242311558e-19
38.18,-1.9403265552299855e-11,-2.7105054312137612e-21,1.5178830414797064e-19
38.19,-1.9853942147206295e-11,6.505213034913028e-20,4.336808689942018e-20
38.2,-2.029122752001479e-11,-1.7076184216646697e-19,-7.589415207398532e-20
38.21,-2.0715117523482627e-11,6.234162491791651e-20,-2.8189256484623116e-19
38.22,-2.112561541258801e-11,-1.0842021724855045e-20,3.6862873864507155e-19
38.230000000000004,-2.1522731819288495e-11,-8.944667923005412e-20,-1.3010426069826055e-19
38.24,-2.1906484761160715e-11,-6.776263578034403e-20,0.0
38.25,-2.2276899670877132e-11,1.0842021724855044e-19,1.192622389734055e-19
38.26,-2.2634009353515575e-11,-5.692061405548899e-20,-6.505213034913028e-20
38.27,-2.2977854007396248e-11,-1.3010426069826055e-19,4.119968255444917e-19
38.28,-2.3308481233399095e-11,-1.6534083130403944e-19,1.951563910473908e-19
38.29,-2.362594600142129e-11,-1.0028870095490916e-19,-3.7947076036992655e-19
38.300000000000004,-2.3930310683072718e-11,-9.486769009248164e-20,1.951563910473908e-19
38.31,-2.4221645051845378e-11,-1.626303258728257e-20,2.2768245622195594e-19
38.32,-2.4500026254822482e-11,-2.9815559743351374e-20,1.5178830414797064e-19
38.33,-2.476553883283783e-11,-5.692061405548899e-20,-1.3010426069826055e-19
38.34,-2.5018274729115566e-11,-1.4094628242311558e-19,-2.168404344971009e-20
38.35,-2.5258333263859173e-11,-4.87890977618477e-20,-2.710505431213761e-19
38.36,-2.548572366735608e-11,3.794707603699266e-20,-1.3010426069826055e-19
38.37,-2.5700237694523328e-11,-8.131516293641284e-21,2.602085213965211e-19
38.38,-2.5901933781825133e-11,-1.1113072267976422e-19,-1.6263032587282567e-19
38.39,-2.609089423663883e-11,-5.963111948670275e-20,1.4094628242311558e-19
38.4,-2.6267204112591965e-11,-5.4210108624275225e-21,1.7347234759768072e-19
38.410000000000004,-2.6430951074884082e-11,-1.0028870095490916e-19,-5.421010862427522e-20
38.42,-2.658222554631517e-11,-1.680513367352532e-19,6.505213034913028e-20
38.43,-2.6721120562104252e-11,2.7105054312137612e-21,1.8431436932253577e-19
38.44,-2.6847731886271677e-11,-8.131516293641284e-21,1.8431436932253577e-19
38.45,-2.6962157966238185e-11,2.168404344971009e-20,2.38524477946811e-19
38.46,-2.7064499879122997e-11,-1.2739375526704678e-19,3.252606517456514e-20
38.47,-2.7154861476586455e-11,-2.439454888092385e-20,2.168404344971009e-20
38.480000000000004,-2.723334922338555e-11,-1.4907779871675686e-19,-3.252606517456514e-20
38.49,-2.7300072283940675e-11,-1.2739375526704678e-19,2.710505431213761e-19
38.5,-2.7355142514881745e-11,-9.75781955236954e-20,1.192622389734055e-19
38.51,-2.739867444844635e-11,-9.75781955236954e-20,2.168404344971009e-19
38.52,-2.7430785319245995e-11,-1.4907779871675686e-19,-1.0842021724855044e-19
38.53,-2.7451595019203944e-11,4.336808689942018e-20,-3.252606517456514e-20
38.54,-2.7461226125676725e-11,-1.2468324983583302e-19,1.3010426069826055e-19
38.550000000000004,-2.745980393126967e-11,-6.234162491791651e-20,1.6263032587282567e-19
38.56,-2.7447456357439575e-11,5.963111948670275e-20,-1.6263032587282567e-19
38.57,-2.742431408646242e-11,-1.4094628242311558e-19,-2.168404344971009e-19
38.58,-2.7390510397956017e-11,-5.4210108624275225e-21,2.38524477946811e-19
38.59,-2.7346181322023565e-11,-1.5991982044161191e-19,-3.4694469519536144e-19
38.6,-2.7291465535068593e-11,-1.3552527156068805e-20,-4.445228907190569e-19
38.61,-2.722650440976991e-11,3.252606517456514e-20,1.3010426069826055e-19
38.62,-2.7151442003223138e-11,-1.2739375526704678e-19,2.168404344971009e-19
38.63,-2.706642505575488e-11,-5.421010862427522e-20,8.673617379884036e-20
38.64,-2.6971602980419484e-11,-1.1655173354219172e-19,5.421010862427522e-20
38.65,-2.686712789569455e-11,-6.505213034913028e-20,-1.5178830414797064e-19
38.660000000000004,-2.675315457855527e-11,-9.75781955236954e-20,-1.0842021724855045e-20
38.67,-2.6629840512416522e-11,-1.0299920638612293e-19,-2.168404344971009e-20
38.68,-2.649734585426797e-11,-4.87890977618477e-20,-3.6862873864507155e-19
38.69,-2.635583342637315e-11,-2.439454888092385e-20,-1.3010426069826055e-19
38.7,-2.620546876726086e-11,-4.0657581468206416e-20,-5.421010862427522e-20
38.71,-2.6046420083274862e-11,5.4210108624275225e-21,1.0842021724855044e-19
38.72,-2.5878858261957016e-11,-1.8431436932253577e-19,-1.5178830414797064e-19
38.730000000000004,-2.5702956877807087e-11,-3.252606517456514e-20,2.8189256484623116e-19
38.74,-2.551889218753938e-11,-8.131516293641283e-20,6.505213034913028e-20
38.75,-2.5326843124153498e-11,-6.505213034913028e-20,3.252606517456514e-20
38.76,-2.5126991328105154e-11,-8.944667923005412e-20,-1.0842021724855045e-20
38.77,-2.4919521097670043e-11,-7.860465750519908e-20,2.0599841277224586e-19
38.78,-2.4704619424858044e-11,-8.131516293641284e-21,-1.6263032587282567e-19
38.79,-2.448247598660407e-11,1.9244588561617705e-19,-4.87890977618477e-19
38.800000000000004,-2.425328314544569e-11,-1.3823577699190183e-19,-5.421010862427522e-20
38.81,-2.401723593021079e-11,-5.692061405548899e-20,8.673617379884036e-20
38.82,-2.3774532078030407e-11,7.860465750519908e-20,1.7347234759768072e-19
38.83,-2.3525371993342316e-11,4.6078592330633943e-20,2.168404344971009e-20
38.84,-2.3269958776520766e-11,-8.944667923005412e-20,-4.119968255444917e-19
38.85,-2.3008366350333353e-11,3.252606517456514e-20,5.421010862427522e-20
38.86,-2.274056903375755e-11,-3.794707603699266e-20,1.0842021724855044e-19
38.87,-2.2466767949176268e-11,-3.252606517456514e-20,-3.903127820947816e-19
38.88,-2.2187166830374992e-11,2.710505431213761e-20,2.4936649967166605e-19
38.89,-2.1901967571044832e-11,-1.897353801849633e-20,1.0842021724855045e-20
38.9,-2.1611370282380762e-11,-2.087089182034596e-19,-4.553649124439119e-19
38.910000000000004,-2.1315573244970153e-11,4.336808689942018e-20,2.0599841277224586e-19
38.92,-2.1014772935897822e-11,3.252606517456514e-20,-6.505213034913028e-20
38.93,-2.0709164007061997e-11,8.131516293641284e-21,2.2768245622195594e-19
38.94,-2.0398939299404456e-11,9.75781955236954e-20,2.602085213965211e-19
38.95,-2.0084289859851204e-11,-2.7105054312137612e-21,6.505213034913028e-20
38.96,-1.9765404916917905e-11,-9.75781955236954e-20,9.75781955236954e-20
38.97,-1.944247186749619e-11,-4.0657581468206416e-20,-2.4936649967166605e-19
38.980000000000004,-1.9115676315308928e-11,-2.249719507907422e-19,3.252606517456514e-20
38.99,-1.878520205041205e-11,7.860465750519908e-20,1.951563910473908e-19
39.0,-1.8451231039030144e-11,7.589415207398532e-20,1.0842021724855044e-19
39.01,-1.811394344693456e-11,7.860465750519908e-20,6.505213034913028e-20
39.02,-1.7773517617081747e-11,2.7105054312137612e-21,-5.421010862427522e-20
39.03,-1.7430130097395938e-11,-4.87890977618477e-20,1.3010426069826055e-19
39.04,-1.7083955602991473e-11,-1.0842021724855045e-20,-1.7347234759768072e-19
39.050000000000004,-1.6735167049376482e-11,-1.7889335846010825e-19,-6.505213034913028e-20
39.06,-1.638393553517344e-11,8.944667923005412e-20,-2.8189256484623116e-19
39.07,-1.603043034313558e-11,3.252606517456514e-20,-2.8189256484623116e-19
39.08,-1.567481894895604e-11,-6.505213034913028e-20,-1.8431436932253577e-19
39.09,-1.5317267018049153e-11,-1.0842021724855045e-20,-1.8431436932253577e-19
39.1,-1.4957938404533998e-11,0.0,-4.2283884726934677e-19
39.11,-1.4596995136496014e-11,1.3552527156068805e-20,-6.505213034913028e-20
39.12,-1.423459744021217e-11,2.7105054312137612e-21,-1.8431436932253577e-19
39.13,-1.3870903729986546e-11,-3.794707603699266e-20,1.5178830414797064e-19
